municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Normandia,2021-01-10,413.0,0,21,0,1.4285714285714286,0.21428571428571427,inf,2.615950051656401
Normandia,2021-01-11,413.0,0,21,0,1.4285714285714286,0.21428571428571427,inf,2.615950051656401
Normandia,2021-01-12,413.0,0,21,0,1.3571428571428572,0.21428571428571427,inf,2.615950051656401
Normandia,2021-01-13,414.0,1,21,0,1.2857142857142858,0.21428571428571427,inf,2.617000341120899
Normandia,2021-01-14,414.0,0,21,0,0.21428571428571427,0.14285714285714285,1.0,2.617000341120899
Normandia,2021-01-15,414.0,0,21,0,0.21428571428571427,0.07142857142857142,-0.5,2.617000341120899
Normandia,2021-01-16,414.0,0,21,0,0.21428571428571427,0.07142857142857142,-0.5,2.617000341120899
Normandia,2021-01-17,414.0,0,21,0,0.21428571428571427,0.07142857142857142,-0.5,2.617000341120899
Normandia,2021-01-18,414.0,0,21,0,0.21428571428571427,0.07142857142857142,-0.5,2.617000341120899
Normandia,2021-01-19,414.0,0,21,0,0.14285714285714285,0.0,-1.0,2.617000341120899
Normandia,2021-01-20,414.0,0,22,1,0.07142857142857142,0.07142857142857142,-0.6666666666666666,2.617000341120899
Normandia,2021-01-21,414.0,0,22,0,0.07142857142857142,0.07142857142857142,-0.6666666666666666,2.617000341120899
Normandia,2021-01-22,415.0,1,22,0,0.14285714285714285,0.07142857142857142,-0.6666666666666666,2.6180480967120925
Normandia,2021-01-23,415.0,0,22,0,0.14285714285714285,0.07142857142857142,-0.6666666666666666,2.6180480967120925
Normandia,2021-01-24,415.0,0,22,0,0.14285714285714285,0.07142857142857142,-0.6666666666666666,2.6180480967120925
Normandia,2021-01-25,415.0,0,22,0,0.14285714285714285,0.07142857142857142,-0.6666666666666666,2.6180480967120925
Normandia,2021-01-26,415.0,0,22,0,0.14285714285714285,0.07142857142857142,-0.6666666666666666,2.6180480967120925
Normandia,2021-01-27,415.0,0,22,0,0.07142857142857142,0.07142857142857142,-0.6666666666666666,2.6180480967120925
Normandia,2021-01-28,415.0,0,22,0,0.07142857142857142,0.07142857142857142,-0.5,2.6180480967120925
Normandia,2021-01-29,415.0,0,22,0,0.07142857142857142,0.07142857142857142,0.0,2.6180480967120925
Normandia,2021-01-30,415.0,0,22,0,0.07142857142857142,0.07142857142857142,0.0,2.6180480967120925
Normandia,2021-01-31,415.0,0,22,0,0.07142857142857142,0.07142857142857142,0.0,2.6180480967120925
Normandia,2021-02-01,415.0,0,22,0,0.07142857142857142,0.07142857142857142,0.0,2.6180480967120925
Normandia,2021-02-02,415.0,0,22,0,0.07142857142857142,0.07142857142857142,inf,2.6180480967120925
Normandia,2021-02-03,415.0,0,22,0,0.07142857142857142,0.0,-1.0,2.6180480967120925
Normandia,2021-02-04,415.0,0,22,0,0.07142857142857142,0.0,-1.0,2.6180480967120925
Normandia,2021-02-05,415.0,0,22,0,0.0,0.0,-1.0,2.6180480967120925
Normandia,2021-02-06,415.0,0,22,0,0.0,0.0,-1.0,2.6180480967120925
Normandia,2021-02-07,416.0,1,22,0,0.07142857142857142,0.0,-1.0,2.6190933306267428
Normandia,2021-02-08,416.0,0,22,0,0.07142857142857142,0.0,-1.0,2.6190933306267428
Normandia,2021-02-09,417.0,1,22,0,0.14285714285714285,0.0,-1.0,2.6201360549737576
Normandia,2021-02-10,417.0,0,22,0,0.14285714285714285,0.0,-1.0,2.6201360549737576
Normandia,2021-02-11,417.0,0,22,0,0.14285714285714285,0.0,-1.0,2.6201360549737576
Normandia,2021-02-12,418.0,1,22,0,0.21428571428571427,0.0,-1.0,2.621176281775035
Normandia,2021-02-13,418.0,0,22,0,0.21428571428571427,0.0,-1.0,2.621176281775035
Normandia,2021-02-14,421.0,3,22,0,0.42857142857142855,0.0,-1.0,2.6242820958356683
Normandia,2021-02-15,421.0,0,22,0,0.42857142857142855,0.0,-1.0,2.6242820958356683
Normandia,2021-02-16,421.0,0,22,0,0.42857142857142855,0.0,-1.0,2.6242820958356683
Normandia,2021-02-17,421.0,0,22,0,0.42857142857142855,0.0,,2.6242820958356683
Normandia,2021-02-18,421.0,0,22,0,0.42857142857142855,0.0,,2.6242820958356683
Normandia,2021-02-19,422.0,1,22,0,0.5,0.0,,2.625312450961674
Normandia,2021-02-20,422.0,0,22,0,0.5,0.0,,2.625312450961674
Normandia,2021-02-21,422.0,0,22,0,0.42857142857142855,0.0,,2.625312450961674
Normandia,2021-02-22,422.0,0,22,0,0.42857142857142855,0.0,,2.625312450961674
Normandia,2021-02-23,422.0,0,22,0,0.35714285714285715,0.0,,2.625312450961674
Normandia,2021-02-24,422.0,0,23,1,0.35714285714285715,0.07142857142857142,inf,2.625312450961674
Normandia,2021-02-25,422.0,0,23,0,0.35714285714285715,0.07142857142857142,inf,2.625312450961674
Normandia,2021-02-26,422.0,0,23,0,0.2857142857142857,0.07142857142857142,inf,2.625312450961674
Normandia,2021-02-27,422.0,0,23,0,0.2857142857142857,0.07142857142857142,inf,2.625312450961674
Normandia,2021-02-28,423.0,1,23,0,0.14285714285714285,0.07142857142857142,inf,2.6263403673750423
Normandia,2021-03-01,423.0,0,23,0,0.14285714285714285,0.07142857142857142,inf,2.6263403673750423
Normandia,2021-03-02,423.0,0,23,0,0.14285714285714285,0.07142857142857142,inf,2.6263403673750423
Normandia,2021-03-03,424.0,1,23,0,0.21428571428571427,0.07142857142857142,inf,2.6273658565927325
Normandia,2021-03-04,424.0,0,23,0,0.21428571428571427,0.07142857142857142,inf,2.6273658565927325
Normandia,2021-03-05,425.0,1,24,1,0.21428571428571427,0.14285714285714285,inf,2.6283889300503116
Normandia,2021-03-06,425.0,0,24,0,0.21428571428571427,0.14285714285714285,inf,2.6283889300503116
Normandia,2021-03-07,425.0,0,24,0,0.21428571428571427,0.14285714285714285,inf,2.6283889300503116
Normandia,2021-03-08,425.0,0,24,0,0.21428571428571427,0.14285714285714285,inf,2.6283889300503116
Normandia,2021-03-09,425.0,0,24,0,0.21428571428571427,0.14285714285714285,inf,2.6283889300503116
Normandia,2021-03-10,427.0,2,24,0,0.35714285714285715,0.07142857142857142,0.0,2.630427875025024
Normandia,2021-03-11,429.0,2,24,0,0.5,0.07142857142857142,0.0,2.632457292184724
Normandia,2021-03-12,429.0,0,24,0,0.5,0.07142857142857142,0.0,2.632457292184724
Normandia,2021-03-13,429.0,0,24,0,0.5,0.07142857142857142,0.0,2.632457292184724
Normandia,2021-03-14,431.0,2,24,0,0.5714285714285714,0.07142857142857142,0.0,2.6344772701607315
Normandia,2021-03-15,431.0,0,24,0,0.5714285714285714,0.07142857142857142,0.0,2.6344772701607315
Normandia,2021-03-16,431.0,0,24,0,0.5714285714285714,0.07142857142857142,0.0,2.6344772701607315
Normandia,2021-03-17,431.0,0,24,0,0.5,0.07142857142857142,0.0,2.6344772701607315
Normandia,2021-03-18,432.0,1,24,0,0.5714285714285714,0.07142857142857142,0.0,2.635483746814912
Normandia,2021-03-19,432.0,0,24,0,0.5,0.0,-1.0,2.635483746814912
Normandia,2021-03-20,432.0,0,24,0,0.5,0.0,-1.0,2.635483746814912
Normandia,2021-03-21,432.0,0,24,0,0.5,0.0,-1.0,2.635483746814912
Normandia,2021-03-22,432.0,0,24,0,0.5,0.0,-1.0,2.635483746814912
Normandia,2021-03-23,432.0,0,24,0,0.5,0.0,-1.0,2.635483746814912
Normandia,2021-03-24,432.0,0,24,0,0.35714285714285715,0.0,-1.0,2.635483746814912
Normandia,2021-03-25,432.0,0,24,0,0.21428571428571427,0.0,-1.0,2.635483746814912
Normandia,2021-03-26,432.0,0,24,0,0.21428571428571427,0.0,-1.0,2.635483746814912
Normandia,2021-03-27,432.0,0,24,0,0.21428571428571427,0.0,-1.0,2.635483746814912
Normandia,2021-03-28,432.0,0,24,0,0.07142857142857142,0.0,-1.0,2.635483746814912
Normandia,2021-03-29,432.0,0,24,0,0.07142857142857142,0.0,-1.0,2.635483746814912
Normandia,2021-03-30,432.0,0,24,0,0.07142857142857142,0.0,-1.0,2.635483746814912
Normandia,2021-03-31,432.0,0,24,0,0.07142857142857142,0.0,-1.0,2.635483746814912
Normandia,2021-04-01,433.0,1,24,0,0.07142857142857142,0.0,-1.0,2.6364878963533656
Normandia,2021-04-02,433.0,0,24,0,0.07142857142857142,0.0,,2.6364878963533656
Normandia,2021-04-03,433.0,0,24,0,0.07142857142857142,0.0,,2.6364878963533656
Normandia,2021-04-04,433.0,0,24,0,0.07142857142857142,0.0,,2.6364878963533656
Normandia,2021-04-05,433.0,0,24,0,0.07142857142857142,0.0,,2.6364878963533656
Normandia,2021-04-06,433.0,0,24,0,0.07142857142857142,0.0,,2.6364878963533656
Normandia,2021-04-07,433.0,0,24,0,0.07142857142857142,0.0,,2.6364878963533656
Normandia,2021-04-08,433.0,0,24,0,0.07142857142857142,0.0,,2.6364878963533656
Normandia,2021-04-09,433.0,0,24,0,0.07142857142857142,0.0,,2.6364878963533656
Normandia,2021-04-10,433.0,0,24,0,0.07142857142857142,0.0,,2.6364878963533656
Normandia,2021-04-11,433.0,0,24,0,0.07142857142857142,0.0,,2.6364878963533656
Normandia,2021-04-12,433.0,0,24,0,0.07142857142857142,0.0,,2.6364878963533656
Normandia,2021-04-13,434.0,1,25,1,0.14285714285714285,0.07142857142857142,inf,2.637489729512511
Normandia,2021-04-14,434.0,0,26,1,0.14285714285714285,0.14285714285714285,inf,2.637489729512511
Normandia,2021-04-15,434.0,0,26,0,0.07142857142857142,0.14285714285714285,inf,2.637489729512511
Normandia,2021-04-16,434.0,0,26,0,0.07142857142857142,0.14285714285714285,inf,2.637489729512511
Normandia,2021-04-17,435.0,1,26,0,0.14285714285714285,0.14285714285714285,inf,2.6384892569546374
Normandia,2021-04-18,435.0,0,26,0,0.14285714285714285,0.14285714285714285,inf,2.6384892569546374
Normandia,2021-04-19,435.0,0,26,0,0.14285714285714285,0.14285714285714285,inf,2.6384892569546374
Normandia,2021-04-20,435.0,0,26,0,0.14285714285714285,0.14285714285714285,inf,2.6384892569546374
Normandia,2021-04-21,435.0,0,26,0,0.14285714285714285,0.14285714285714285,inf,2.6384892569546374
Normandia,2021-04-22,435.0,0,26,0,0.14285714285714285,0.14285714285714285,inf,2.6384892569546374
Normandia,2021-04-23,436.0,1,26,0,0.21428571428571427,0.14285714285714285,inf,2.639486489268586
Normandia,2021-04-24,436.0,0,26,0,0.21428571428571427,0.14285714285714285,inf,2.639486489268586
Normandia,2021-04-25,436.0,0,26,0,0.21428571428571427,0.14285714285714285,inf,2.639486489268586
Normandia,2021-04-26,436.0,0,26,0,0.21428571428571427,0.14285714285714285,inf,2.639486489268586
Normandia,2021-04-27,437.0,1,26,0,0.21428571428571427,0.07142857142857142,0.0,2.640481436970422
Normandia,2021-04-28,437.0,0,26,0,0.21428571428571427,0.0,-1.0,2.640481436970422
Normandia,2021-04-29,437.0,0,26,0,0.21428571428571427,0.0,-1.0,2.640481436970422
Normandia,2021-04-30,438.0,1,26,0,0.2857142857142857,0.0,-1.0,2.6414741105040993
Normandia,2021-05-01,438.0,0,26,0,0.21428571428571427,0.0,-1.0,2.6414741105040993
Normandia,2021-05-02,438.0,0,26,0,0.21428571428571427,0.0,-1.0,2.6414741105040993
Normandia,2021-05-03,438.0,0,26,0,0.21428571428571427,0.0,-1.0,2.6414741105040993
Normandia,2021-05-04,438.0,0,26,0,0.21428571428571427,0.0,-1.0,2.6414741105040993
Normandia,2021-05-05,439.0,1,26,0,0.2857142857142857,0.0,-1.0,2.6424645202421213
Normandia,2021-05-06,439.0,0,26,0,0.2857142857142857,0.0,-1.0,2.6424645202421213
Normandia,2021-05-07,439.0,0,26,0,0.21428571428571427,0.0,-1.0,2.6424645202421213
Normandia,2021-05-08,439.0,0,26,0,0.21428571428571427,0.0,-1.0,2.6424645202421213
Normandia,2021-05-09,439.0,0,26,0,0.21428571428571427,0.0,-1.0,2.6424645202421213
Normandia,2021-05-10,439.0,0,26,0,0.21428571428571427,0.0,-1.0,2.6424645202421213
Normandia,2021-05-11,442.0,3,26,0,0.35714285714285715,0.0,-1.0,2.645422269349092
Normandia,2021-05-12,442.0,0,26,0,0.35714285714285715,0.0,,2.645422269349092
Normandia,2021-05-13,442.0,0,26,0,0.35714285714285715,0.0,,2.645422269349092
Normandia,2021-05-14,442.0,0,26,0,0.2857142857142857,0.0,,2.645422269349092
Normandia,2021-05-15,442.0,0,26,0,0.2857142857142857,0.0,,2.645422269349092
Normandia,2021-05-16,447.0,5,26,0,0.6428571428571429,0.0,,2.6503075231319366
Normandia,2021-05-17,447.0,0,26,0,0.6428571428571429,0.0,,2.6503075231319366
Normandia,2021-05-18,447.0,0,26,0,0.6428571428571429,0.0,,2.6503075231319366
Normandia,2021-05-19,447.0,0,26,0,0.5714285714285714,0.0,,2.6503075231319366
Normandia,2021-05-20,448.0,1,26,0,0.6428571428571429,0.0,,2.651278013998144
Normandia,2021-05-21,448.0,0,26,0,0.6428571428571429,0.0,,2.651278013998144
Normandia,2021-05-22,448.0,0,26,0,0.6428571428571429,0.0,,2.651278013998144
Normandia,2021-05-23,448.0,0,26,0,0.6428571428571429,0.0,,2.651278013998144
Normandia,2021-05-24,451.0,3,26,0,0.8571428571428571,0.0,,2.6541765418779604
Normandia,2021-05-25,452.0,1,26,0,0.7142857142857143,0.0,,2.655138434811382
Normandia,2021-05-26,453.0,1,26,0,0.7857142857142857,0.0,,2.656098202012832
Normandia,2021-05-27,453.0,0,26,0,0.7857142857142857,0.0,,2.656098202012832
Normandia,2021-05-28,453.0,0,26,0,0.7857142857142857,0.0,,2.656098202012832
Normandia,2021-05-29,454.0,1,26,0,0.8571428571428571,0.0,,2.6570558528571038
Normandia,2021-05-30,454.0,0,26,0,0.5,0.0,,2.6570558528571038
Normandia,2021-05-31,454.0,0,26,0,0.5,0.0,,2.6570558528571038
Normandia,2021-06-01,454.0,0,26,0,0.5,0.0,,2.6570558528571038
Normandia,2021-06-02,454.0,0,26,0,0.5,0.0,,2.6570558528571038
Normandia,2021-06-03,454.0,0,26,0,0.42857142857142855,0.0,,2.6570558528571038
Normandia,2021-06-04,454.0,0,26,0,0.42857142857142855,0.0,,2.6570558528571038
Normandia,2021-06-05,454.0,0,26,0,0.42857142857142855,0.0,,2.6570558528571038
Normandia,2021-06-06,463.0,9,26,0,1.0714285714285714,0.0,,2.6655809910179533
Normandia,2021-06-07,465.0,2,26,0,1.0,0.0,,2.667452952889954
Normandia,2021-06-08,465.0,0,26,0,0.9285714285714286,0.0,,2.667452952889954
Normandia,2021-06-09,465.0,0,26,0,0.8571428571428571,0.0,,2.667452952889954
Normandia,2021-06-10,465.0,0,26,0,0.8571428571428571,0.0,,2.667452952889954
Normandia,2021-06-11,466.0,1,26,0,0.9285714285714286,0.0,,2.66838591669
Normandia,2021-06-12,471.0,5,26,0,1.2142857142857142,0.0,,2.673020907128896
Normandia,2021-06-13,471.0,0,26,0,1.2142857142857142,0.0,,2.673020907128896
Normandia,2021-06-14,472.0,1,26,0,1.2857142857142858,0.0,,2.673941998634088
Normandia,2021-06-15,472.0,0,26,0,1.2857142857142858,0.0,,2.673941998634088
Normandia,2021-06-16,473.0,1,26,0,1.3571428571428572,0.0,,2.6748611407378116
Normandia,2021-06-17,473.0,0,26,0,1.3571428571428572,0.0,,2.6748611407378116
Normandia,2021-06-18,475.0,2,26,0,1.5,0.0,,2.6766936096248664
Normandia,2021-06-19,475.0,0,26,0,1.5,0.0,,2.6766936096248664
Normandia,2021-06-20,475.0,0,26,0,0.8571428571428571,0.0,,2.6766936096248664
Normandia,2021-06-21,475.0,0,26,0,0.7142857142857143,0.0,,2.6766936096248664
Normandia,2021-06-22,475.0,0,26,0,0.7142857142857143,0.0,,2.6766936096248664
Normandia,2021-06-23,475.0,0,26,0,0.7142857142857143,0.0,,2.6766936096248664
Normandia,2021-06-24,475.0,0,26,0,0.7142857142857143,0.0,,2.6766936096248664
Normandia,2021-06-25,478.0,3,26,0,0.8571428571428571,0.0,,2.6794278966121188
Normandia,2021-06-26,478.0,0,26,0,0.5,0.0,,2.6794278966121188
Normandia,2021-06-27,480.0,2,26,0,0.6428571428571429,0.0,,2.681241237375587
Normandia,2021-06-28,480.0,0,26,0,0.5714285714285714,0.0,,2.681241237375587
Normandia,2021-06-29,480.0,0,26,0,0.5714285714285714,0.0,,2.681241237375587
Normandia,2021-06-30,480.0,0,26,0,0.5,0.0,,2.681241237375587
Normandia,2021-07-01,480.0,0,26,0,0.5,0.0,,2.681241237375587
Normandia,2021-07-02,483.0,3,26,0,0.5714285714285714,0.0,,2.683947130751512
Normandia,2021-07-03,483.0,0,26,0,0.5714285714285714,0.0,,2.683947130751512
Normandia,2021-07-04,483.0,0,26,0,0.5714285714285714,0.0,,2.683947130751512
Normandia,2021-07-05,483.0,0,26,0,0.5714285714285714,0.0,,2.683947130751512
Normandia,2021-07-06,483.0,0,26,0,0.5714285714285714,0.0,,2.683947130751512
Normandia,2021-07-07,483.0,0,26,0,0.5714285714285714,0.0,,2.683947130751512
Normandia,2021-07-08,483.0,0,26,0,0.5714285714285714,0.0,,2.683947130751512
Normandia,2021-07-09,485.0,2,26,0,0.5,0.0,,2.6857417386022635
Normandia,2021-07-10,485.0,0,26,0,0.5,0.0,,2.6857417386022635
Normandia,2021-07-11,485.0,0,26,0,0.35714285714285715,0.0,,2.6857417386022635
Normandia,2021-07-12,485.0,0,27,1,0.35714285714285715,0.07142857142857142,inf,2.6857417386022635
Normandia,2021-07-13,485.0,0,27,0,0.35714285714285715,0.07142857142857142,inf,2.6857417386022635
Normandia,2021-07-14,485.0,0,26,-1,0.35714285714285715,0.0,,2.6857417386022635
Normandia,2021-07-15,485.0,0,26,0,0.35714285714285715,0.0,,2.6857417386022635
Normandia,2021-07-16,486.0,1,26,0,0.21428571428571427,0.0,,2.6866362692622934
Normandia,2021-07-17,487.0,1,26,0,0.2857142857142857,0.0,,2.6875289612146345
Normandia,2021-07-18,494.0,7,26,0,0.7857142857142857,0.0,,2.693726948923647
Normandia,2021-07-19,494.0,0,26,0,0.7857142857142857,0.0,,2.693726948923647
Normandia,2021-07-20,494.0,0,26,0,0.7857142857142857,0.0,,2.693726948923647
Normandia,2021-07-21,494.0,0,26,0,0.7857142857142857,0.0,,2.693726948923647
Normandia,2021-07-22,495.0,1,26,0,0.8571428571428571,0.0,,2.694605198933569
Normandia,2021-07-23,497.0,2,26,0,0.8571428571428571,0.0,,2.6963563887333324
Normandia,2021-07-24,497.0,0,26,0,0.8571428571428571,0.0,,2.6963563887333324
Normandia,2021-07-25,499.0,2,26,0,1.0,0.0,,2.6981005456233897
Normandia,2021-07-26,499.0,0,26,0,1.0,-0.07142857142857142,-2.0,2.6981005456233897
Normandia,2021-07-27,499.0,0,26,0,1.0,-0.07142857142857142,-2.0,2.6981005456233897
Normandia,2021-07-28,499.0,0,26,0,1.0,0.0,,2.6981005456233897
Normandia,2021-07-29,499.0,0,27,1,1.0,0.07142857142857142,inf,2.6981005456233897
Normandia,2021-07-30,499.0,0,28,1,0.9285714285714286,0.14285714285714285,inf,2.6981005456233897
Normandia,2021-07-31,499.0,0,28,0,0.8571428571428571,0.14285714285714285,inf,2.6981005456233897
Normandia,2021-08-01,499.0,0,28,0,0.35714285714285715,0.14285714285714285,inf,2.6981005456233897
Normandia,2021-08-02,499.0,0,28,0,0.35714285714285715,0.14285714285714285,inf,2.6981005456233897
Normandia,2021-08-03,499.0,0,28,0,0.35714285714285715,0.14285714285714285,inf,2.6981005456233897
Normandia,2021-08-04,501.0,2,28,0,0.5,0.14285714285714285,inf,2.699837725867246
Normandia,2021-08-05,501.0,0,30,2,0.42857142857142855,0.2857142857142857,inf,2.699837725867246
Normandia,2021-08-06,501.0,0,30,0,0.2857142857142857,0.2857142857142857,inf,2.699837725867246
Normandia,2021-08-07,501.0,0,30,0,0.2857142857142857,0.2857142857142857,inf,2.699837725867246
Normandia,2021-08-08,501.0,0,30,0,0.14285714285714285,0.2857142857142857,inf,2.699837725867246
Normandia,2021-08-09,501.0,0,30,0,0.14285714285714285,0.2857142857142857,-5.0,2.699837725867246
Normandia,2021-08-10,501.0,0,30,0,0.14285714285714285,0.2857142857142857,-5.0,2.699837725867246
Normandia,2021-08-11,501.0,0,30,0,0.14285714285714285,0.2857142857142857,inf,2.699837725867246
Normandia,2021-08-12,502.0,1,30,0,0.21428571428571427,0.21428571428571427,2.0,2.7007037171450192
Normandia,2021-08-13,502.0,0,30,0,0.21428571428571427,0.14285714285714285,0.0,2.7007037171450192
Normandia,2021-08-14,502.0,0,31,1,0.21428571428571427,0.21428571428571427,0.5,2.7007037171450192
Normandia,2021-08-15,502.0,0,31,0,0.21428571428571427,0.21428571428571427,0.5,2.7007037171450192
Normandia,2021-08-16,502.0,0,31,0,0.21428571428571427,0.21428571428571427,0.5,2.7007037171450192
Normandia,2021-08-17,519.0,17,31,0,1.4285714285714286,0.21428571428571427,0.5,2.7151673578484576
Normandia,2021-08-18,522.0,3,31,0,1.5,0.21428571428571427,0.5,2.717670503002262
Normandia,2021-08-19,522.0,0,31,0,1.5,0.07142857142857142,-0.75,2.717670503002262
Normandia,2021-08-20,524.0,2,31,0,1.6428571428571428,0.07142857142857142,-0.75,2.7193312869837265
Normandia,2021-08-21,531.0,7,31,0,2.142857142857143,0.07142857142857142,-0.75,2.725094521081469
Normandia,2021-08-22,534.0,3,31,0,2.357142857142857,0.07142857142857142,-0.75,2.727541257028556
Normandia,2021-08-23,534.0,0,31,0,2.357142857142857,0.07142857142857142,-0.75,2.727541257028556
Normandia,2021-08-24,540.0,6,31,0,2.7857142857142856,0.07142857142857142,-0.75,2.7323937598229686
Normandia,2021-08-25,543.0,3,31,0,3.0,0.07142857142857142,-0.75,2.734799829588847
Normandia,2021-08-26,544.0,1,31,0,3.0,0.07142857142857142,-0.6666666666666666,2.73559889969818
Normandia,2021-08-27,548.0,4,31,0,3.2857142857142856,0.07142857142857142,-0.5,2.738780558484369
Normandia,2021-08-28,548.0,0,31,0,3.2857142857142856,0.0,-1.0,2.738780558484369
Normandia,2021-08-29,555.0,7,31,0,3.7857142857142856,0.0,-1.0,2.7442929831226763
Normandia,2021-08-30,555.0,0,31,0,3.7857142857142856,0.0,-1.0,2.7442929831226763
Normandia,2021-08-31,555.0,0,31,0,2.5714285714285716,0.0,-1.0,2.7442929831226763
Normandia,2021-09-01,555.0,0,31,0,2.357142857142857,0.0,-1.0,2.7442929831226763
Normandia,2021-09-02,555.0,0,31,0,2.357142857142857,0.0,-1.0,2.7442929831226763
Normandia,2021-09-03,575.0,20,31,0,3.642857142857143,0.0,-1.0,2.7596678446896306
Normandia,2021-09-04,576.0,1,31,0,3.2142857142857144,0.0,-1.0,2.760422483423212
Normandia,2021-09-05,585.0,9,31,0,3.642857142857143,0.0,-1.0,2.7671558660821804
Normandia,2021-09-06,585.0,0,31,0,3.642857142857143,0.0,-1.0,2.7671558660821804
Normandia,2021-09-07,585.0,0,31,0,3.2142857142857144,0.0,-1.0,2.7671558660821804
Normandia,2021-09-08,585.0,0,31,0,3.0,0.0,-1.0,2.7671558660821804
Normandia,2021-09-09,585.0,0,31,0,2.9285714285714284,0.0,-1.0,2.7671558660821804
Normandia,2021-09-10,595.0,10,31,0,3.357142857142857,0.0,-1.0,2.7745169657285498
Normandia,2021-09-11,595.0,0,31,0,3.357142857142857,0.0,,2.7745169657285498
Normandia,2021-09-12,597.0,2,31,0,3.0,0.0,,2.775974331129369
Normandia,2021-09-13,601.0,4,31,0,3.2857142857142856,0.0,,2.7788744720027396
Normandia,2021-09-14,601.0,0,31,0,3.2857142857142856,0.0,,2.7788744720027396
Normandia,2021-09-15,610.0,9,31,0,3.9285714285714284,0.0,,2.785329835010767
Normandia,2021-09-16,610.0,0,31,0,3.9285714285714284,0.0,,2.785329835010767
Normandia,2021-09-17,617.0,7,31,0,3.0,0.0,,2.7902851640332416
Normandia,2021-09-18,623.0,6,31,0,3.357142857142857,0.0,,2.7944880466591697
Normandia,2021-09-19,624.0,1,31,0,2.7857142857142856,0.0,,2.795184589682424
Normandia,2021-09-20,624.0,0,31,0,2.7857142857142856,0.0,,2.795184589682424
Normandia,2021-09-21,624.0,0,31,0,2.7857142857142856,0.0,,2.795184589682424
Normandia,2021-09-22,624.0,0,31,0,2.7857142857142856,0.0,,2.795184589682424
Normandia,2021-09-23,624.0,0,31,0,2.7857142857142856,0.0,,2.795184589682424
Normandia,2021-09-24,624.0,0,31,0,2.0714285714285716,0.0,,2.795184589682424
Normandia,2021-09-25,624.0,0,31,0,2.0714285714285716,0.0,,2.795184589682424
Normandia,2021-09-26,625.0,1,31,0,2.0,0.0,,2.7958800173440754
Normandia,2021-09-27,625.0,0,31,0,1.7142857142857142,0.0,,2.7958800173440754
Normandia,2021-09-28,625.0,0,31,0,1.7142857142857142,0.0,,2.7958800173440754
Normandia,2021-09-29,625.0,0,31,0,1.0714285714285714,0.0,,2.7958800173440754
Normandia,2021-09-30,625.0,0,31,0,1.0714285714285714,0.0,,2.7958800173440754
Normandia,2021-10-01,626.0,1,31,0,0.6428571428571429,0.0,,2.7965743332104296
Normandia,2021-10-02,626.0,0,31,0,0.21428571428571427,0.0,,2.7965743332104296
Normandia,2021-10-03,626.0,0,31,0,0.14285714285714285,0.0,,2.7965743332104296
Normandia,2021-10-04,626.0,0,31,0,0.14285714285714285,0.0,,2.7965743332104296
Normandia,2021-10-05,626.0,0,31,0,0.14285714285714285,0.0,,2.7965743332104296
Normandia,2021-10-06,626.0,0,31,0,0.14285714285714285,0.0,,2.7965743332104296
Normandia,2021-10-07,626.0,0,31,0,0.14285714285714285,0.0,,2.7965743332104296
Normandia,2021-10-08,626.0,0,31,0,0.14285714285714285,0.0,,2.7965743332104296
Normandia,2021-10-09,626.0,0,31,0,0.14285714285714285,0.0,,2.7965743332104296
Normandia,2021-10-10,626.0,0,31,0,0.07142857142857142,0.0,,2.7965743332104296
Normandia,2021-10-11,626.0,0,31,0,0.07142857142857142,0.0,,2.7965743332104296
Normandia,2021-10-12,626.0,0,31,0,0.07142857142857142,0.0,,2.7965743332104296
Normandia,2021-10-13,626.0,0,31,0,0.07142857142857142,0.0,,2.7965743332104296
Normandia,2021-10-14,626.0,0,31,0,0.07142857142857142,0.0,,2.7965743332104296
Normandia,2021-10-15,626.0,0,35,4,0.0,0.2857142857142857,inf,2.7965743332104296
Normandia,2021-10-16,626.0,0,35,0,0.0,0.2857142857142857,inf,2.7965743332104296
Normandia,2021-10-17,626.0,0,35,0,0.0,0.2857142857142857,inf,2.7965743332104296
Normandia,2021-10-18,626.0,0,35,0,0.0,0.2857142857142857,inf,2.7965743332104296
Normandia,2021-10-19,631.0,5,35,0,0.35714285714285715,0.2857142857142857,inf,2.8000293592441343
Normandia,2021-10-20,632.0,1,35,0,0.42857142857142855,0.2857142857142857,inf,2.800717078282385
Normandia,2021-10-21,632.0,0,35,0,0.42857142857142855,0.2857142857142857,inf,2.800717078282385
Normandia,2021-10-22,632.0,0,35,0,0.42857142857142855,0.2857142857142857,inf,2.800717078282385
Normandia,2021-10-23,633.0,1,35,0,0.5,0.2857142857142857,inf,2.801403710017355
Normandia,2021-10-24,633.0,0,35,0,0.5,0.2857142857142857,inf,2.801403710017355
Normandia,2021-10-25,633.0,0,35,0,0.5,0.2857142857142857,inf,2.801403710017355
Normandia,2021-10-26,633.0,0,35,0,0.5,0.2857142857142857,inf,2.801403710017355
Normandia,2021-10-27,634.0,1,35,0,0.5714285714285714,0.2857142857142857,inf,2.8020892578817325
Normandia,2021-10-28,635.0,1,35,0,0.6428571428571429,0.2857142857142857,inf,2.8027737252919755
Normandia,2021-10-29,635.0,0,35,0,0.6428571428571429,0.0,-1.0,2.8027737252919755
